UserId,bias
12044,-1.1719402210219674
12045,1.3921622186241343
12046,-0.8292806297331443
12047,-0.4732596604566174
12048,-0.19004286549626961
12049,0.577434459405188
12050,-2.047231085967325
12051,0.7110005408032006
12052,0.7718768215795822
12053,-0.3755046529953552
12054,0.5673049378347266
12055,0.4745212717550584
12056,-0.11560017404889163
12057,0.5562210522053777
12058,-0.29173148542054617
12059,0.1591442660869481
12060,0.10704826065002138
12061,0.3596853933904988
12062,0.6872563275994533
12063,-0.010470873491909878
12064,0.7991115658140442
12065,-0.5432167291131073
12066,-1.455859006995203
12067,0.3608198086949062
12068,0.25750589588544326
12069,-0.7191587433698761
12070,-0.32195380818542596
12071,0.4877645276295934
12072,0.08759360704184793
12073,0.6551515035375766
12074,-1.0158665301731085
12075,0.6411799115160832
12076,-0.6686329579760484
12077,0.2460374534476645
12078,0.43370006255954746
12079,0.5761988498852901
12080,0.519315143673794
12081,-1.476488195046635
12082,-0.2852390390475522
12083,0.43675762545936625
12084,-0.7507150150215933
12085,0.2224516353799945
12086,-0.6813056953530182
12087,1.0269838494496
12088,-0.07488590004384849
12089,-0.3318711779940816
12090,0.2873806935944881
12091,0.5143903579371352
12092,-0.2705951202109616
12093,-0.33721581199116446
12094,0.22968171389360043
12095,0.6530027523295606
12096,-0.4868256434754943
12097,0.08468437965263834
12098,0.5905296652203407
12099,-0.4379833191672575
12100,0.8915258846451616
12101,0.17171810004298774
12102,-0.9834309679712256
12103,-0.2837163766178559
12104,-1.0435181827034967
12105,0.4165612657876328
12106,-0.2879820013119391
12107,0.7198187643343693
12108,-1.059804939966579
12109,0.497743265152271
12110,0.0031027947525548655
12111,0.5957542024825406
12112,0.4728562983960498
12113,0.3285449444310574
12114,0.2987341365158714
12115,-0.8607065327154567
12116,0.33314150003485704
12117,-1.4578540245575728
12118,0.0016268885941232991
12119,-0.06838343341255414
12120,0.029489581452657482
12121,0.8687222779006588
12122,-1.7066335376553023
12123,0.6288671118768171
12124,0.10512038608177873
12125,0.316541692095875
12126,0.20684095194601243
12127,0.3367495004432336
12128,0.17897615680770698
12129,-1.5831765501755952
12130,0.44680772659626966
12131,-0.042760077272475445
12132,-0.29956435996345837
12133,0.6281658063449315
12134,-1.6105790461301308
12135,0.4197058995937022
12136,0.9846514781271227
12137,-0.6354556779537237
12138,0.33560059217332666
12139,-1.0149534919962138
12140,-1.175671014529799
12141,-0.006173515969275696
12142,0.9467478848950821
12143,0.15646957559657565
12144,0.31096129843991965
12145,0.3042446946826343
12146,-0.47289502235741976
12147,0.2073676392362314
12148,0.5793348064248703
12149,-0.36770248003450684
12150,0.33190330329014656
12151,0.7832188100398221
12152,-0.4447714143231014
12153,-0.125590862625855
12154,-1.4983935300022635
12155,0.9150453355606619
12156,-1.7101085580837916
12157,0.03228464463499638
12158,0.7574103817690322
12159,0.782429879148949
12160,1.168803340337205
12161,0.11406099527892778
12162,-0.4947117771048296
12163,0.16404494492082428
12164,0.6197820911689345
12165,0.31096129843991965
12166,-3.070579578883864
12167,-0.35860943367058173
12168,0.14379123256992749
12169,-0.21892651831518295
12170,-0.8119963528868577
12171,0.6122646217853294
12172,-0.22247994567567386
12173,-0.1311174657586152
12174,0.31217228478176967
12175,-0.39296236809063834
12176,-0.24423715871455967
12177,0.6035239671347806
12178,-0.047926557066367656
12179,-0.6766630988320508
12180,-0.9246956988545099
12181,-0.530474334593904
12182,0.0006727563752958941
12183,-0.16867102927262012
12184,-0.2601779936188956
12185,0.03974353665379465
12186,-0.1330349773526847
12187,0.2545523147853768
12188,0.27932657699273983
12189,-0.4385675661260012
12190,0.08050294293880798
12191,0.289540851957714
12192,-0.3361724820700369
12193,-0.16682214524547154
12194,-2.425597044595057
12195,0.7212645820812535
12196,-0.08445692836726577
12197,0.6802945571028405
12198,0.21233183614281625
12199,-0.02638242280085612
12200,-0.808177277301398
12201,0.5165675271630847
12202,0.211130210797001
12203,-0.9680295462168997
12204,0.9072529147478309
12205,0.28078442186842806
12206,0.5654534935011559
12207,0.4880413568477692
12208,0.44763469919181414
12209,-0.029010600656022487
12210,0.36852618131339776
12211,0.3572448111776345
12212,0.500329600865308
12213,0.12900393225300721
12214,0.3160788172859082
12215,0.5716139875591646
12216,-0.5880910311561723
12217,-0.14688386334244843
12218,0.4624468282810958
12219,-0.29595263973884495
12220,0.6375639029483288
12221,-0.3237572345236806
12222,-1.326363383696563
12223,0.4136647374603519
12224,0.694965670611575
12225,1.0474331536508412
12226,0.6058390362075544
12227,0.3811577945844089
12228,0.23584804802737316
12229,-0.5843164789880243
12230,0.13029338338097132
12231,-1.3487910618564065
12232,0.07821660519972255
12233,-0.1881280692857862
12234,0.6044352457644708
12235,0.7499541636364749
12236,-1.3440010527137043
12237,-0.5011477621638425
12238,0.4932445556614177
12239,-0.35436927475972496
12240,0.4772870135459847
12241,0.7361843629011354
12242,-0.395328383749929
12243,0.16466230406071322
12244,0.3369044214002161
12245,-0.04229840899669471
12246,0.31941921921723626
12247,-0.4919288388412509
12248,0.16270733053578532
12249,0.5777074132980721
12250,-2.141709799591757
12251,0.4973033719185621
12252,0.6322104542839531
12253,-1.125497277946223
12254,-1.044273994257483
12255,0.28301765763284786
12256,0.4669456447146561
12257,0.4272585191963494
12258,0.41270412011433116
12259,-0.525990474994428
12260,-0.6871923359476526
12261,-0.2211652350623479
12262,0.7612834091116749
12263,-0.23627946953868728
12264,0.24310095545490698
12265,0.969867281596237
12266,0.6440724541165568
12267,-0.02980351902666605
12268,0.22510036977123307
12269,-0.05113718043819898
12270,-0.45436656421366883
12271,-0.8927972264393362
12272,-0.4563765814583785
12273,1.3202881298389701
12274,0.5441579300717888
12275,-0.2525886721122271
12276,-0.15314125793121947
12277,-0.23413174554635546
12278,-0.0020043626059534545
12279,-0.7401903762324868
12280,0.609507347493704
12281,-1.0010605350580482
12282,-1.1046530961687682
12283,1.85403396106258
12284,0.11631531084195089
12285,-0.5513735918462367
12286,0.6998703933604872
12287,0.30488620004397354
12288,-0.15814063557808872
12289,0.058330060766228015
12290,-0.8124972894004028
12291,-0.23313001522805868
12292,0.8551659555993383
12293,0.03152247060656151
12294,1.1641723106767468
12295,0.5627713093119113
12296,-0.07885880217974162
12297,-0.36523379142921336
12298,-0.8651022941623702
12299,0.24105875128644158
12300,0.5027407500128929
12301,0.06733632499443772
12302,-0.19948766017815114
12303,0.017969215996879236
12304,-0.97227699947501
12305,-0.4354201009544515
12306,0.07030497639463898
12307,-0.5641753564169322
12308,-0.0468393660632522
12309,0.6124662430027465
12310,-0.3980763065815493
12311,0.2341761847763379
12312,0.7300006782766681
12313,0.30007164209315645
12314,0.2789491079272043
12315,0.45415419243035426
12316,-0.6511479653165152
12317,0.35406388142346734
12318,0.5940727785691599
12319,-0.4089352577450825
12320,0.2607094906199672
12321,0.4189978046962625
12322,0.05812518117644282
12323,0.16876871363654808
12324,0.010207447228907984
12325,0.4785191318648757
12326,0.810212222025142
12327,0.31325335865165144
12328,-0.479395398262979
12329,0.15966027537796978
12330,0.44182272269860207
12331,1.011290463571984
12332,-0.9905879839128011
12333,-1.0890141943413834
12334,-0.40752143391000134
12335,0.22725610965440463
12336,0.36139901115529743
12337,1.4748758738432013
12338,-0.007556886629555398
12339,0.7324629560729972
12340,0.04144494390367453
12341,-0.21070277746632002
12342,-0.10528774611738217
12343,-0.8783222230768275
12344,-0.05825560658383682
12345,1.298433763867565
12346,-0.2159665939882653
12347,0.012591689558726043
12348,-0.8521607649729332
12349,0.04792566989927786
12350,-0.7160553764641578
12351,0.4478032524169233
12352,-0.2588553755226688
12353,1.788824476473824
12354,0.47946684330538897
12355,0.48766523738864376
12356,-0.43200211938190164
12357,1.7478863519031627
12358,-0.09767180872065453
12359,-1.3023901071314952
12360,0.12029111485447444
12361,1.0441405068708198
12362,0.30763173597786625
12363,0.5534510748253186
12364,0.42833565682233876
12365,0.38634296438779564
12366,0.37498626740502977
12367,-0.3581805107282288
12368,0.377357848744692
12369,-0.5976683287130217
12370,-2.2138169214769507
12371,-0.7575883405175737
12372,0.43359898882003123
12373,0.403762189214939
12374,-0.8076364879901266
12375,0.30293383380971317
12376,0.2623299826065761
12377,0.21217747498822276
12378,0.5966760076700756
12379,0.3484698407382576
12380,0.32093952239972934
12381,0.4788908050981117
12382,0.7871152405299142
12383,-0.5550764224191632
12384,0.3059441828879014
12385,0.45543541655101016
12386,-0.16080670522713955
12387,-0.701645882093387
12388,1.0504859151460806
12389,0.3133895131955037
12390,0.04586405606190676
12391,0.6934247570394609
12392,-0.6348184589508246
12393,-1.5247069627605598
12394,0.6533123871252267
12395,1.467664781613098
12396,-1.0065187670330815
12397,0.0679377516191569
12398,0.09591136134930105
12399,0.39161008951717935
12400,0.44182272269860207
12401,0.32450858206541017
12402,-0.321863810924521
12403,-0.09476409941057867
12404,-1.0378816467271264
12405,0.2635139620614971
12406,0.43705128451921826
12407,-0.2902471195850341
12408,0.215255321173068
12409,0.6828705914036712
12410,0.18839329632516733
12411,0.630338639875116
12412,0.06230337086906138
12413,0.8068331332460015
12414,-1.0620989990880094
12415,0.8135123621532223
12416,-1.0064689718525561
12417,0.3773905068318872
12418,0.6470916467251612
12419,1.2525974429464901
12420,-0.09401703044605123
12421,0.4663379971527956
12422,0.21459233656594454
12423,1.3205214197705928
12424,0.32562381535267065
12425,0.9874378298041773
12426,0.7333520607918156
12427,-0.1454431932534948
12428,-0.5361195817447396
12429,0.934540800454249
12430,-0.1774239358939031
12431,0.8765750637702926
12432,0.6909624135358629
12433,-0.5780165900199675
12434,0.7862269427734266
12435,0.16470037535728488
12436,-2.1567073380513606
12437,0.3519863646673082
12438,-0.5100879119587433
12439,0.1254970478172995
12440,0.5403759501038308
12441,0.8181161472662507
12442,-1.210940551711035
12443,0.8555940731080417
12444,0.4865558829467881
12445,0.5667816621260608
12446,0.3256008132741172
12447,-0.053164613320024555
12448,-0.8485100143684806
12449,0.7611937229868063
12450,0.2954135768028575
12451,0.4047741349388729
12452,0.10771954949586315
12453,0.6692887059247677
12454,-0.9539687437052948
12455,0.35842443278818853
12456,0.3695415409947652
12457,-0.7226483243291159
12458,-0.30815674475990884
12459,0.4493887359029864
12460,1.1790634400064555
12461,1.0268125164725725
12462,-0.1859451995180172
12463,0.8847084048308937
12464,0.3017397117003871
12465,0.05890442166312128
12466,-0.37766678746863763
12467,-0.010829927201160383
12468,0.6789739312582247
12469,-0.09862878429160749
12470,0.28867778984607856
12471,-0.3663455177691245
12472,-0.1610783761655577
12473,0.04914857665079278
12474,-0.005770702090006297
12475,-0.37101831529265933
12476,0.47384024871625274
12477,0.21459233656594454
12478,-0.04756554059481202
12479,0.24974602855308922
12480,-0.19276380607626306
12481,0.43710674173812364
12482,1.3470146861973666
12483,-0.04166044029632189
12484,-0.6804462350190426
12485,0.8186319234235926
12486,0.7396716447343801
12487,-0.310647404557742
12488,-0.12184732874344137
12489,0.6085584695051354
12490,0.5801377312749981
12491,0.8451353427969511
12492,0.5252473296294764
12493,0.3234819777704591
12494,0.9191371651351581
12495,0.18142160682477654
12496,-0.195865323183911
12497,-0.03857573743100545
12498,0.9714364238808433
12499,-0.9044853671925902
12500,-0.8040342728308525
12501,0.17962341334068405
12502,-0.33407062549378985
12503,-0.19258492292783133
12504,0.19206094010897845
12505,0.6255413418839786
12506,-0.2508011788504184
12507,0.144294631773253
12508,-0.6897137704728517
12509,-0.25372731880351673
12510,0.39386704202395156
12511,-0.4749064813656649
12512,0.15389408580200845
12513,-0.5019716722826868
12514,0.39907427049418115
12515,1.1296506822670596
12516,0.6954272957996016
12517,0.5819288395409178
12518,0.4287128278365448
12519,-0.1530820567698191
12520,-0.29191096402747874
12521,0.44582814209088284
12522,-0.12204676568851498
12523,1.924305629378268
12524,-0.34860123659589853
12525,-0.35680170992461974
12526,0.048234352160249405
12527,0.1947819463519059
12528,0.2921221880583574
12529,0.3373096357459843
12530,-1.9987403224074418
12531,0.058329509871093005
12532,0.16044084337186962
12533,0.6953461609963527
12534,0.8685870605490327
12535,0.5844395714150687
12536,0.7963834271726543
12537,0.4199384440524719
12538,-0.13627550023764057
12539,-0.9799349435173826
12540,-0.49491903281319866
12541,-0.44638758423216546
12542,-0.7118303844587911
12543,0.5706711000758317
12544,-0.13543689033712544
12545,-0.11660954936135809
12546,-0.18776925005055192
12547,0.8967807566653284
12548,0.41917048158734366
12549,0.2547168980728422
12550,-0.41794095581070523
12551,-0.08798588051366732
12552,-0.4088066068383877
12553,0.07774210876051015
12554,0.6621126076375593
12555,0.5397003753572849
12556,-0.9377350293833822
12557,0.7642432255742628
12558,0.4817603002858279
12559,0.6373325746712779
12560,-0.8715165054189298
12561,0.4433957557461075
12562,-0.06250883917759424
12563,0.6888034861523487
12564,0.7948340006826964
12565,0.24887640496606755
12566,0.7277249043092215
12567,-0.3223282225137982
12568,0.37303370869061814
12569,1.2230104161772013
12570,-0.6383199571020249
12571,0.984257520177914
12572,-0.17389823925173126
12573,-0.8631846381365814
12574,0.34173872387318754
12575,0.42840408545069364
12576,0.26260509420304384
12577,0.30620698653930295
12578,0.504042026419472
12579,0.13009682291605765
12580,0.3325468168095806
12581,-0.007601688953939028
12582,-0.568441101411802
12583,1.5993333069750282
12584,0.34007605143958647
12585,0.6841175554590734
12586,-1.2275587332813649
12587,0.5358795265065062
12588,-0.46335753357166365
12589,0.03396822974847231
12590,0.2656179779683297
12591,-0.5686073490850793
12592,0.7214962669365166
12593,-0.13584216804213184
12594,0.8478526125261927
12595,-0.3538176418428511
12596,1.0313837029641513
12597,0.23298377043388752
12598,-0.4499672029860483
12599,0.3761276667909397
12600,0.25953596973408977
12601,0.5004869976043844
12602,-1.0683058961720566
12603,-0.5257865165237526
12604,0.28800228533495703
12605,-0.3460263571634612
12606,-0.9189240710880571
12607,-0.4499612408492591
12608,0.6886630853122084
12609,0.2976720737735896
12610,0.6155812894364735
12611,-0.2702697599982339
12612,0.4527413264611838
12613,0.3189349210959185
12614,-0.7641221875256856
12615,0.6521223473413172
12616,-0.8336908396298324
12617,0.359609460485609
12618,0.4457151366054975
12619,0.2714743603871478
12620,0.38376826456156865
12621,0.45163188902499746
12622,0.39113875639233053
12623,0.6588015014291395
12624,0.03915671511908619
12625,1.0622762552793363
12626,0.3842905855174174
12627,0.2785905374732982
12628,-0.8423746163118112
12629,-0.275557964119901
12630,-0.5638780092022586
12631,0.7044657197814976
12632,-0.6281605523247361
12633,0.7153828552684849
12634,-0.25582475005333816
12635,0.47394328612261133
12636,0.18448630394959054
12637,0.09276685434530911
12638,0.10967668073876664
12639,1.2646478040775078
12640,0.7083733058951645
12641,0.2812199055785559
12642,0.7472664960282703
12643,-0.13074643775152273
12644,0.3831841102978648
12645,0.2234667605059879
12646,0.291062487749385
12647,0.3449438207326881
12648,0.7345577980757013
12649,0.42417146134512973
12650,0.12060659482728653
12651,0.1473833082011796
12652,-0.2687727991675876
12653,0.30293383380971317
12654,0.011625622011708399
12655,0.29416678949000613
12656,0.8352451720087704
12657,0.0626379189961697
12658,0.3815793721380751
12659,0.4919534804335097
12660,0.4799895799712467
12661,-0.26829320423959774
12662,0.16372149619557655
12663,-0.7514468439365641
12664,0.04598073404673378
12665,0.34009084403244544
12666,1.6111255955246406
12667,0.5502295247468392
12668,0.7106875987993159
12669,0.18784020019055192
12670,-1.0949408456534562
12671,0.7634667865613508
12672,0.07285848816997216
12673,0.47326779273852126
12674,0.035275652520766095
12675,0.9038609769439806
12676,0.7533264218761903
12677,0.4981635163703911
12678,1.0153146859311748
12679,0.6687915603865139
12680,-1.760858374676905
12681,0.5323260218515303
12682,0.21008864041148473
12683,0.40527402093315323
12684,0.4993352080207571
12685,0.39695501785760384
12686,-0.6196094165645855
12687,0.6932236625357165
12688,0.07301032283188046
12689,0.017683074748374893
12690,0.5068626386621751
12691,0.6166919730502235
12692,0.870447697669438
12693,0.05007202586089326
12694,0.29481006003421645
12695,0.6704220539459824
12696,0.4904001580451726
12697,0.3424809900722189
12698,-0.3246497377119984
12699,-0.08748885314057608
12700,-0.2674700994383354
12701,-0.32387859267299457
12702,0.23594144672746617
12703,-0.7740174745759734
12704,-0.16007098607915438
12705,0.6969002314528798
12706,1.5261878582310866
12707,-0.281328432292758
12708,-0.996748866727324
12709,0.04617491745301483
12710,-0.0007719924389599826
12711,1.2254605868165163
12712,0.23780432320496164
12713,0.011419935722659867
12714,-0.8242953445005764
12715,-0.26533122562185696
12716,0.9366960403917381
12717,0.31813358357152327
12718,0.8598478512423142
12719,0.032266731946194116
12720,0.4797336669842532
12721,1.1588592379944593
12722,-1.5972353986896684
12723,-1.4203144315686502
12724,0.06708281608516103
12725,-1.0582561834971762
12726,-0.2598133523637885
12727,-0.19980827339598184
12728,0.5542446946826344
12729,-0.19440575038195457
12730,0.9051430633570146
12731,0.2135971340890389
12732,0.35690261496464465
12733,-0.719108967634401
12734,-0.26715187844320437
12735,-0.20989344312450287
12736,0.2795746389229156
12737,0.8385714884279398
12738,0.6912469756690489
12739,0.5023414336057226
12740,-0.17124599882776564
12741,-2.030588499827968
12742,0.6875246732035745
12743,-0.22545376837232917
12744,0.13262226574190702
12745,-0.5874191937979494
12746,0.11590231658902561
12747,0.10463057601741932
12748,-0.24985299441508957
12749,-0.33137243020095697
12750,-0.14459425711563578
12751,-0.961756215485425
12752,-0.4805700675745367
12753,0.1947819463519059
12754,-0.5429469755423554
12755,0.242727840337325
12756,-0.20464347682948772
12757,1.1237633897902346
12758,-1.3000423545348243
12759,-1.3664990801600265
12760,-0.04168946717865931
12761,0.4425096575643793
12762,0.7764837056042018
12763,-1.170722509521395
12764,0.4348695943720802
12765,-0.3460666691817416
12766,0.5421746280644518
12767,-0.06493276266848289
12768,0.4335031582113037
12769,0.6548027628130473
12770,0.3448107399832058
12771,-0.03997133634733846
12772,0.10216076075704988
12773,-0.15166265337747387
12774,-0.5765449689094946
12775,-0.7504055633032002
12776,0.47543773863549366
12777,0.051044836735695154
12778,-1.0002621721745844
12779,0.30616745101515674
12780,-0.191614726203164
12781,-0.07889402932769768
12782,0.4415527933385811
12783,1.135579254879683
12784,0.06447822706045639
12785,0.2153458178158877
12786,-0.5402431100129607
12787,-0.46698613618697316
12788,0.5448046256462521
12789,0.11895666235392002
12790,0.9847945484001029
12791,0.34719517555296
12792,0.6446356344817102
12793,0.8853327592512807
12794,-1.5461623456692906
12795,-0.15669589833912667
12796,0.36009929464011475
12797,0.3647797848463073
12798,1.1551603584831185
12799,0.762824542244865
12800,0.4751519617954907
12801,-0.01540997750151224
12802,0.6865214414113152
12803,-0.0031752540702002286
12804,0.2340610138009654
12805,1.0411540277443103
12806,0.8738922564878124
12807,0.20047163274251453
12808,0.5939722903839648
12809,-0.4382386316324382
12810,-0.5501244391422799
12811,0.6342711075767739
12812,0.45546805390434153
12813,-0.06130304340194511
12814,0.4355337086906182
12815,0.8770180724809638
12816,0.2330944611704107
12817,0.3129142858632475
12818,0.6283404927064308
12819,1.2639264999144082
12820,-0.5372555138491909
12821,0.2101643064824772
12822,-0.7939555291175026
12823,-0.17674984097035346
12824,-0.5358843629087067
12825,-0.35511079505667553
12826,-0.5821518284755933
12827,0.025156056031935395
12828,0.6074784073806779
12829,0.9420154801444915
12830,0.6688768174466003
12831,0.3809031714388707
12832,0.7306640060264232
12833,0.8738304162482998
12834,0.4378544687303481
12835,-0.1818548103911499
12836,0.41549352759592006
12837,-0.37192345385515047
12838,-1.1375094947733657
12839,0.060108280335579634
12840,-0.6435889787714881
12841,-0.1726314223388497
12842,0.012609643389372824
12843,0.19937078678099784
12844,0.4407609734738259
12845,1.3446268507879404
12846,0.9663055126193318
12847,0.1847160228702044
12848,-0.32029148953299597
12849,0.04456928851650521
12850,0.5234349921315463
12851,-1.5718343405577502
12852,-0.8099732475373825
12853,0.7860843863055111
12854,-2.032029982096399
12855,1.0290933250597596
12856,0.02941447483241669
12857,0.6273242442455496
12858,-0.22129480911548396
12859,-0.34300664302603157
12860,0.3101540101640637
12861,-0.21655897538138985
12862,-0.5702455921123231
12863,-0.14005961881429016
12864,0.6935437865989912
12865,-0.1338260866131586
12866,0.5063625839798488
12867,0.03280477614149859
12868,-0.39373105010575704
12869,-0.15665236288629375
12870,0.43977969656639526
12871,0.46335035762772625
12872,-0.2808959298385063
12873,0.7562867867350996
12874,0.36509363361916125
12875,-0.2823063120093029
12876,-0.1642563594895793
12877,1.3253894101319779
12878,0.2645208196414695
12879,0.2645422620356355
12880,0.02652333473779984
12881,-0.050022295662996964
12882,0.3388830829943877
12883,-0.17850936042331528
12884,-1.210550216560476
12885,0.1803375844617387
12886,0.3996504371005542
12887,0.5065083588918492
12888,-0.21923300944601187
12889,0.3934630823572281
12890,-0.06486534631131421
12891,0.5958443733040776
12892,0.4884456940770448
12893,0.6092351667418846
12894,0.5193526513058563
12895,1.0327751191008507
12896,0.05813001713624107
12897,0.23300744408663054
12898,0.33069154863986155
12899,0.6206844150696303
12900,-0.8462616171780885
12901,0.4060736236896291
12902,0.31885262291858757
12903,0.3416087807659072
12904,0.919406100367493
12905,0.5496142753775222
12906,-0.11602704265899463
12907,0.2466402242989271
12908,0.37353287555946163
12909,0.5208622848677511
12910,-0.054326185355869416
12911,0.7409069352560539
12912,0.1287420719409128
12913,0.7084665009888711
12914,0.5288508413152105
12915,-0.23177633561798416
12916,-0.6558854997958372
12917,0.8355883207691404
12918,0.5397982819373445
12919,-1.1282181019685558
12920,0.5998238326915937
12921,0.5379465762457292
12922,0.22750434715173162
12923,-0.3027244649786989
12924,0.15954291842567916
12925,0.14614963011615742
12926,0.18194854892355314
12927,0.7726144124767933
12928,0.2862125469196606
12929,-2.4991446199302256
12930,0.44182272269860207
12931,1.0333397660988477
12932,0.6189407254368794
12933,0.9682891802850762
12934,0.23759654469708608
12935,0.4913144287075371
12936,0.21162340202497884
12937,-0.7371167126481614
12938,-0.034041821841118314
12939,0.8221672928301065
12940,-0.8787968302609132
12941,0.3779026218498385
12942,0.012316425317556187
12943,0.994823972910018
12944,0.20045799908562334
12945,-0.40305613072853075
12946,-0.8072878701168598
12947,0.10463057601741932
12948,0.04242822464647178
12949,0.7612510061288013
12950,0.0838733952615477
12951,0.1683092573297335
12952,0.4020828465685351
12953,0.054248200456136556
12954,0.5245999457701163
12955,0.8344083794222041
12956,0.2680207438096112
12957,0.19077707897088936
12958,0.1923140904322273
12959,-0.6577880586553954
12960,1.034023208370031
12961,0.47380359572093955
12962,0.06053170283314675
12963,-0.7664045063040762
12964,-0.6569624289124235
12965,-0.35512305880923983
12966,-1.0423194208773319
12967,-1.752868009787528
12968,0.47300596702860787
12969,1.2966493633976082
12970,0.6312867867350996
12971,0.08566537415317381
12972,0.7743598567849872
12973,1.428164137474916
12974,0.46176370461041544
12975,-0.5802336608515898
12976,0.07504256073598238
12977,0.7012948847572471
12978,-0.11835378373554725
12979,0.816229077011853
12980,0.7265967666352033
12981,0.04736935983372892
12982,-0.02069920019737021
12983,0.22047440772499396
12984,0.7700353611351635
12985,0.010514185252200476
12986,-0.027282530510682402
12987,0.44381962320634083
12988,-0.011436576248520654
12989,0.18006191392154364
12990,-0.5302568040691872
12991,0.3352770598270016
12992,-0.04887811282449966
12993,-0.062172540236741805
12994,-1.3962560039642
12995,0.27292864147427304
12996,-1.9592508357883607
12997,-0.3674319362289549
12998,0.5879363979721974
12999,-0.8489283926898826
13000,-0.15617706458360583
13001,-0.9121617804960334
13002,0.7176167582016892
13003,-0.13747565187731892
13004,-0.20316046741072324
13005,-0.4259067335923412
13006,0.6237769133370812
13007,0.24726373929847761
13008,0.8823704777969361
13009,0.6611835688154473
13010,-0.7124552947457857
13011,0.6308709858764173
13012,-0.30104868869833695
13013,-0.6851411658139085
13014,-0.3609810903359499
13015,-0.323188794335526
13016,0.4727914012080072
13017,-0.028320669073094627
13018,-0.36502904007842335
13019,-0.16436507370874992
13020,0.325746468240772
13021,0.4003745319757081
13022,-0.08718616015407775
13023,0.31157424198158473
13024,-0.36277333509046616
13025,-0.26109561563810785
13026,0.7023057016242876
13027,0.8006768954297114
13028,0.7798312739688376
13029,0.13841248778545576
13030,0.12711592371497507
13031,0.18672436490348984
13032,-0.0005424251887950667
13033,-0.8418574489465593
13034,0.19570893606136244
13035,-0.17231326111220072
13036,-1.3031033763464148
13037,0.056460674307385085
13038,-0.7709783740997559
13039,0.6390474648369838
13040,-1.236718251005548
13041,1.5156189863003342
13042,0.4673046235183949
13043,-1.2440152020731787
13044,0.48101852553814284
13045,-0.24325051455405897
13046,-0.26163857364231746
13047,-1.1087534181558174
13048,-0.4012684454685642
13049,0.023516854746027396
13050,-0.7337977867411724
13051,0.709482028374368
13052,-0.1633791022666156
13053,0.6963910490664456
13054,-0.19847715436366198
13055,0.663678242685824
13056,-0.5422570882551403
13057,-0.8676654154757171
13058,-0.1591231390341971
13059,0.26211007932615643
13060,0.2148408946009388
13061,0.18038815177499504
13062,-0.9315832760458286
13063,0.4704494401125736
13064,0.3648458984480647
13065,0.16530681775429432
13066,-0.256079899904724
13067,0.7089074356487737
13068,-1.6294361666000046
13069,0.2798738422556987
13070,-0.14873229167456334
13071,0.17453624746439989
13072,0.36428348526366267
13073,0.08784020019055194
13074,0.2769966115527943
13075,0.8948782831319629
13076,0.0391831641119028
13077,0.30293383380971317
13078,0.5270480601448688
13079,-0.10703202880818159
13080,0.008750223426955302
13081,0.4357257522548364
13082,0.213210188523807
13083,0.942146211868922
13084,-1.5960022833591614
13085,0.27350868343200774
13086,0.6401417085532526
13087,-0.10148233819892512
13088,0.6754703581678232
13089,0.13238942441391474
13090,-0.11134500931767248
13091,-0.27776898812692213
13092,-0.41896724952177006
13093,0.3832452379136881
13094,0.4289428409947468
13095,0.9573319071323761
13096,0.47460674173812345
13097,0.14244969533318103
13098,0.015425730116602795
13099,0.5419327216084413
13100,0.6046305760174193
13101,0.8481307826945503
13102,0.07825342681212881
13103,0.15667768238656798
13104,-0.3990220553967623
13105,-2.23624877717981
13106,0.074327545714389
13107,0.11672174526617328
13108,0.7692491282207101
13109,-0.3370936570670914
13110,-0.4091046904081365
13111,0.3640272824133978
13112,0.22796735705340174
13113,0.2884095774319927
13114,0.7165294693160894
13115,-0.04043223940217582
13116,0.5262024481057348
13117,0.4116304176255599
13118,0.7242134834762471
13119,0.3202528577666678
13120,0.5513434458595647
13121,-1.3667917834404433
13122,0.5898093497021493
13123,0.5584512333752358
13124,0.2569044131056148
13125,-0.20047481094761868
13126,0.027408885790756194
13127,0.3142874406573026
13128,-0.663883041815222
13129,-1.238174555058873
13130,-0.233391684936006
13131,0.4623493365974955
13132,0.5642368114991334
13133,-1.1732335503757092
13134,-0.46103535278533186
13135,-0.11261232989229487
13136,0.412845104563815
13137,0.22912136308443434
13138,0.4355090750627868
13139,0.22905297079954293
13140,0.7577042925109827
13141,-0.08031145059502987
13142,0.6787345008250898
13143,0.3484269669524946
13144,0.13603652937854122
13145,-0.28524755205789953
13146,0.06803245691808067
13147,-0.6173268864479657
13148,-0.431940343137605
13149,-0.05174069383771331
13150,0.22364581596305888
13151,1.544569564620655
13152,0.13113865689231005
13153,-0.08976389943599587
13154,0.6814492102202117
13155,0.07744216096846618
13156,0.03192614760562855
13157,0.7342043638548598
13158,0.8330862919835305
13159,0.36632657269804836
13160,0.7354388851607245
13161,0.7350413667364283
13162,-0.03754219297323075
13163,-1.0721160074207425
13164,1.029307717987261
13165,-0.7292158848907111
13166,0.07121608154264575
13167,-0.3675409305244399
13168,-0.2835258073386279
13169,0.2118118676792224
13170,-0.786475695499551
13171,0.5943320281848572
13172,0.524536982670537
13173,-0.9176657221735359
13174,0.41681948385612455
13175,1.224751081396972
13176,-0.4883444436330677
13177,0.21400656089188022
13178,0.2734823592846231
13179,0.026164091827819043
13180,-0.6277281986565608
