ItemId,bias
34167,0.3374638866942671
34168,0.25929374506210096
34170,0.030187267238322473
34172,0.5301872672383224
34173,-0.1364793994283442
34175,0.8179213512862256
34176,-0.6820786487137744
34177,1.034537602110729
34179,-0.1364793994283442
34180,-0.23396468473430435
34181,0.030187267238322473
34182,0.31792135128622556
34183,-0.9094381982850326
34184,-0.3031460660950109
34185,-0.6625361133057329
34186,-0.1364793994283442
34187,-0.9802996197450471
34188,0.05174960097998138
34189,-0.4698127327616775
34190,0.5301872672383224
34191,-0.25283395403114006
34192,-0.23396468473430435
34193,-0.3031460660950109
34194,0.05408240228662322
34195,-0.5539032668809206
34196,0.3635206005716558
34198,-0.030611731808917853
34199,0.030187267238322473
34200,0.030187267238322473
34201,0.18786517363352953
34202,-0.3031460660950109
34203,-0.4698127327616775
34204,-0.05707864871377444
34205,-0.37682182759144717
34207,-0.3031460660950109
34208,-0.4698127327616775
34209,0.31792135128622556
34210,1.116436602204958
34212,-0.0629775226419198
34213,0.030187267238322473
34214,0.5301872672383224
34215,1.111460679033806
34216,-0.4750561762533623
34217,-0.37682182759144717
34218,-0.5094381982850326
34219,-0.1364793994283442
34220,-0.6625361133057329
34221,-0.43207864871377444
34222,-1.7193871254018538
34223,1.327671001321688
34224,0.5301872672383224
34225,-0.5570786487137744
34228,-0.6625361133057329
34229,-0.4792509310467101
34230,0.030187267238322473
34231,-0.5570786487137744
34232,0.030187267238322473
34234,0.9429213512862256
34237,-0.6364793994283442
34238,0.5301872672383224
34239,-0.05707864871377444
34240,0.19685393390498915
34241,0.030187267238322473
34242,0.19056180171496742
34244,0.7660353152656957
34246,0.030187267238322473
34248,-0.09110754187716148
34249,-0.7094381982850326
34250,0.2974781580327307
34251,0.19685393390498915
34252,-0.3031460660950109
34254,0.19685393390498915
34256,-0.8070786487137744
34257,0.3635206005716558
34258,-1.0911075418771614
34259,-1.9094381982850326
34260,-0.5873135791677776
34261,0.48032102955140993
34263,0.19685393390498915
34264,-0.3031460660950109
34265,0.030187267238322473
34266,-0.09110754187716148
34267,-0.51967897044859
34268,0.49056180171496744
34269,-0.9698127327616776
34270,0.030187267238322473
34271,-0.25283395403114006
34274,-0.09717695960599249
34275,-0.1364793994283442
34276,0.8522846502323314
34277,0.030187267238322473
34278,0.5330532548582099
34279,-0.3031460660950109
34280,-0.30707864871377444
34281,0.030187267238322473
34283,1.1056554353341286
34284,-0.4776778979992047
34285,0.19685393390498915
34286,0.3374638866942671
34287,0.19685393390498915
34288,-0.6625361133057329
34289,-0.9698127327616776
34291,-0.9698127327616776
34292,0.030187267238322473
34293,-0.09110754187716148
34294,-0.9698127327616776
34295,-0.3031460660950109
34297,0.19685393390498915
34298,-0.4698127327616775
34299,0.030187267238322473
34300,0.030187267238322473
34302,-0.18207864871377444
34303,0.31792135128622556
34304,-0.23396468473430435
34305,0.19685393390498915
34306,-0.51967897044859
34307,-0.4698127327616775
34308,0.5301872672383224
34309,0.2905618017149674
34310,0.3635206005716558
34311,0.19460674383712423
34312,-0.1364793994283442
34314,0.05174960097998138
34315,0.19685393390498915
34316,-0.4698127327616775
34317,-0.3031460660950109
34318,-0.4750561762533623
34319,-1.2227881749830158
34320,-0.09110754187716148
34321,0.05174960097998138
34322,0.030187267238322473
34323,0.030187267238322473
34324,0.5301872672383224
34325,-0.23396468473430435
34326,-0.030611731808917853
34327,0.44292135128622556
34328,0.6929213512862256
34330,-1.7094381982850326
34331,0.7471660459688599
34332,-0.18207864871377444
34333,-0.446659852674581
34334,0.3635206005716558
34335,-0.7094381982850326
34336,0.6929213512862256
34337,-0.1364793994283442
34338,0.7471660459688599
34339,-0.1364793994283442
34340,0.3715219655072372
34341,0.3635206005716558
34342,-0.23396468473430435
34343,-0.3031460660950109
34344,-0.8053932561628757
34345,1.28085607880376
34346,0.030187267238322473
34347,-0.9698127327616776
34348,-0.8835633977950419
34349,0.030187267238322473
34351,1.7841275012141247
34352,-0.51967897044859
34353,-0.3031460660950109
34354,-0.09110754187716148
34355,-1.2094381982850326
34356,0.44292135128622556
34357,-1.0911075418771614
34358,-1.0911075418771614
34359,-0.1364793994283442
34360,-0.1364793994283442
34361,-0.1364793994283442
34362,0.3374638866942671
34364,0.1870224773580802
34365,1.4075395622636167
34366,-0.3031460660950109
34367,-0.6692776835093276
34368,0.030187267238322473
34369,0.3374638866942671
34370,-1.8070786487137744
34371,-0.3031460660950109
34372,-0.23396468473430435
34373,-0.9698127327616776
34374,0.3635206005716558
34375,0.19460674383712423
34376,0.3635206005716558
34377,0.48032102955140993
34378,-1.51967897044859
34379,0.5018805498957415
34380,0.19685393390498915
34382,-0.1364793994283442
34383,-0.6625361133057329
34384,-0.1364793994283442
34385,-0.23396468473430435
34386,0.3635206005716558
34387,0.48032102955140993
34388,0.7471660459688599
34389,0.5905618017149674
34390,0.47357945934781526
34391,0.3374638866942671
34392,0.19685393390498915
34393,0.030187267238322473
34394,0.5301872672383224
34395,0.030187267238322473
34397,0.3374638866942671
34398,0.5301872672383224
34399,-0.2025218419672693
34401,-0.9459175977133768
34402,-0.3031460660950109
34403,0.47585432727218185
34404,-0.1364793994283442
34405,0.9429213512862256
34406,0.41383271263552657
34407,-0.1364793994283442
34408,0.3635206005716558
34409,-0.6364793994283442
34411,-0.6577700901969632
34412,0.9088924581228385
34413,-0.09110754187716148
34414,0.19685393390498915
34415,-0.51967897044859
34416,-0.3031460660950109
34417,0.19292135128622556
34418,-0.4698127327616775
34419,0.18741573561995656
34420,-0.8031460660950108
34421,-0.8885393209661939
34422,-0.9482503990200186
34423,-1.8129775226419198
34424,0.030187267238322473
34425,0.3635206005716558
34426,0.010204896538777528
34427,-0.4698127327616775
34428,0.19685393390498915
34429,0.9169765109617827
34430,-1.5570786487137744
34431,-0.9195006206978067
34432,-0.09110754187716148
34433,0.7351583291436008
34434,0.030187267238322473
34435,-0.1364793994283442
34436,0.6929213512862256
34437,0.8925578377152481
34438,-0.9698127327616776
34439,-1.4094381982850326
34440,-0.1364793994283442
34441,0.49607606364919066
34442,-0.09110754187716148
34443,-0.6820786487137744
34444,0.19685393390498915
34445,-1.51967897044859
34446,1.8176700235799523
34447,-0.9320786487137744
34448,0.8037683713414984
34450,0.030187267238322473
34451,-0.30707864871377444
34452,-0.030611731808917853
34453,-0.05707864871377444
34455,0.19685393390498915
34456,0.08049937930219325
34457,0.31792135128622556
34458,-0.3557507617654901
34459,-0.3031460660950109
34460,-0.9698127327616776
34461,-0.3031460660950109
34462,0.5301872672383224
34463,-0.8031460660950108
34464,0.6231781724085528
34465,-2.0570786487137744
34466,0.5301872672383224
34467,0.19685393390498915
34468,-0.3031460660950109
34469,-0.1364793994283442
34470,1.2913542341062678
34471,-0.6625361133057329
34472,1.0752559358105085
34473,-1.2287904753377041
34477,-0.4698127327616775
34478,0.558483153001193
34479,0.030187267238322473
34480,1.3385998335395628
34481,-0.10943819828503258
34482,-2.147715349767668
34483,-0.51967897044859
34484,0.5301872672383224
34486,0.030187267238322473
34487,-0.18207864871377444
34488,0.030187267238322473
34489,0.030187267238322473
34490,0.1164366022049581
34491,0.3374638866942671
34492,-0.5094381982850326
34493,-1.3768218275914472
34494,-0.1364793994283442
34495,-0.4698127327616775
34496,-1.6094381982850325
34497,0.19685393390498915
34498,-0.6820786487137744
34499,-0.30707864871377444
34500,-0.1364793994283442
34501,-0.1364793994283442
34502,-0.6364793994283442
34503,-0.5094381982850326
34504,-0.4698127327616775
34505,0.44292135128622556
34506,0.05174960097998138
34507,0.030187267238322473
34508,0.5301872672383224
34509,0.5773515313888751
34510,0.19292135128622556
34511,0.19685393390498915
34512,-0.1364793994283442
34513,0.3374638866942671
34514,-0.4698127327616775
34515,-0.8031460660950108
34516,-0.6364793994283442
34517,2.300786524256915
34518,-1.5861672873644734
34519,-0.30707864871377444
34520,0.553340147325419
34521,-0.030611731808917853
34522,-0.1364793994283442
34523,0.030187267238322473
34524,0.3635206005716558
34525,-0.09110754187716148
34526,0.030187267238322473
34527,0.19685393390498915
34528,-0.5861672873644734
34529,-0.3031460660950109
34530,-0.3031460660950109
34531,-0.5570786487137744
34532,0.030187267238322473
34533,0.05174960097998138
34534,-0.9698127327616776
34535,0.19685393390498915
34536,-1.2731547055815786
34537,0.12074906895328989
34538,0.030187267238322473
34539,-0.05707864871377444
34541,0.5679213512862256
34542,-0.4698127327616775
34543,0.44292135128622556
34544,-0.6364793994283442
34545,0.05174960097998138
34546,-0.37682182759144717
34547,0.19685393390498915
34548,0.19685393390498915
34549,-1.4247440641894915
34550,0.3635206005716558
34551,-0.811616244043117
34552,0.3635206005716558
34553,0.030187267238322473
34555,0.030187267238322473
34556,-1.6625361133057328
34557,-0.23396468473430435
34558,-0.17393257994730826
34560,0.19685393390498915
34561,1.1897037836890554
34562,0.3635206005716558
34563,-0.8053932561628757
34564,-1.2339646847343044
34565,-0.6368539269906343
34566,-0.6364793994283442
34567,0.9893008807313335
34568,0.19460674383712423
34569,-0.4698127327616775
34570,0.19685393390498915
34571,0.6360549348577488
34572,-0.09110754187716148
34573,0.030187267238322473
34574,-0.14434456466587134
34575,-0.1364793994283442
34576,-0.6364793994283442
34577,-0.2504775226419198
34578,-0.4698127327616775
34579,0.19685393390498915
34580,-0.23396468473430435
34581,0.28061287459814627
34582,0.6231781724085528
34583,0.9735794593478152
34584,-0.05707864871377444
34585,0.19685393390498915
34586,0.19685393390498915
34587,0.08049937930219325
34589,0.3635206005716558
34591,0.49056180171496744
34592,0.5301872672383224
34593,0.030187267238322473
34594,0.5301872672383224
34595,0.2379900198584116
34596,-0.37682182759144717
34597,0.05174960097998138
34598,-0.8031460660950108
34599,-0.4698127327616775
34600,0.2495224773580802
34601,-0.1364793994283442
34602,-1.7426966217844337
34603,0.2905618017149674
34604,0.31792135128622556
34605,-0.1364793994283442
34606,0.3635206005716558
34607,1.0905618017149674
34608,-0.8031460660950108
34609,-0.8053932561628757
34610,-0.09110754187716148
34611,-0.8083895095866956
34612,0.5330532548582099
34613,0.05174960097998138
34614,0.5413949615969224
34615,-0.8031460660950108
34616,-1.3799902234026598
34617,-0.4698127327616775
34618,-0.1364793994283442
34619,-0.36918850863393593
34620,0.05174960097998138
34621,0.3635206005716558
34622,0.48032102955140993
34625,-0.1364793994283442
34627,0.19292135128622556
34628,-0.6364793994283442
34629,-0.1364793994283442
34630,0.08049937930219325
34631,-0.8053932561628757
34632,-0.23396468473430435
34633,0.9013483219119729
34634,-0.6364793994283442
34635,-0.30707864871377444
34636,-0.6364793994283442
34637,-0.4776778979992047
34638,0.09879469277996446
34639,-0.1364793994283442
34640,-0.05707864871377444
34641,-0.8125842643800435
34642,0.4858427025724511
34643,-0.5375689435836719
34644,-0.37682182759144717
34645,0.19685393390498915
34646,0.5549896027947617
34647,0.8179213512862256
34648,-0.3754775226419198
34649,-0.37682182759144717
34650,0.030187267238322473
34651,-0.6125842643800434
34652,-0.03585517530060262
34653,0.19292135128622556
34654,-0.1364793994283442
34655,0.030187267238322473
34656,-0.1364793994283442
34657,1.3630658171031607
34658,-0.51967897044859
34659,0.3635206005716558
34660,1.0905618017149674
34661,0.030187267238322473
34662,-0.1364793994283442
34663,-0.1364793994283442
34664,1.1916104904133045
34666,-0.2534269596059925
34667,0.49056180171496744
34668,-0.6625361133057329
34671,0.030187267238322473
34672,-0.7459175977133767
34673,0.08049937930219325
34674,0.5874157356199565
34675,-0.37682182759144717
34676,-0.09110754187716148
34677,-0.51967897044859
34678,-0.6625361133057329
34679,-0.3031460660950109
34680,-0.9698127327616776
34681,0.05174960097998138
34682,-0.1364793994283442
34683,0.3635206005716558
34684,0.48032102955140993
34685,0.19685393390498915
34686,-0.18207864871377444
34687,0.05174960097998138
34688,0.030187267238322473
34689,0.030187267238322473
34690,-0.09110754187716148
34691,0.19685393390498915
34692,-0.8031460660950108
34694,-0.6364793994283442
34695,-0.6625361133057329
34696,0.030187267238322473
34697,0.19292135128622556
34698,-0.37682182759144717
34699,-2.4015598093435746
34700,0.19685393390498915
34701,-0.1364793994283442
34702,0.7660353152656957
34703,-0.25283395403114006
34704,0.030187267238322473
34706,-0.8083895095866956
34707,-0.1364793994283442
34708,0.6231781724085528
34709,0.3635206005716558
34710,-0.23396468473430435
34711,-0.6625361133057329
34712,0.05174960097998138
34713,1.107830602770332
34714,0.19292135128622556
34715,0.7287231939492606
34716,0.06792135128622556
34717,1.0804993793021933
34718,0.9653230403940075
34719,-0.3031460660950109
34720,-0.09110754187716148
34722,0.19460674383712423
34723,-0.1364793994283442
34724,-0.8053932561628757
34725,0.18970378368905536
34726,0.19161049041330436
34727,-0.1364793994283442
34728,0.030187267238322473
34729,0.19685393390498915
34730,0.3635206005716558
34731,0.5301872672383224
34732,-0.6364793994283442
34733,0.3374638866942671
34734,-0.5570786487137744
34735,-0.51967897044859
34736,-0.37682182759144717
34737,0.44292135128622556
34738,-0.1364793994283442
34739,-1.1190466395139942
34740,-0.5351011172560521
34741,0.030187267238322473
34742,0.19685393390498915
34743,-0.2025218419672693
34744,0.3635206005716558
34745,-0.5264205406521848
34746,0.06792135128622556
34747,-0.09110754187716148
34748,-1.4750561762533623
34749,-0.9320786487137744
34750,0.05174960097998138
34751,-0.18207864871377444
34752,-0.3427362799318107
34753,-0.37682182759144717
34754,-0.1364793994283442
34755,-0.009438198285032584
34756,1.12074906895329
34757,0.030187267238322473
34758,-0.4698127327616775
34759,-0.20943819828503257
34760,0.08049937930219325
34761,0.3374638866942671
34762,0.19685393390498915
34763,0.5984401906564246
34764,0.19685393390498915
34765,-1.6284780344927627
34766,-0.6094381982850325
34767,-1.8070786487137744
34768,0.030187267238322473
34770,0.030187267238322473
34771,0.12785195536230695
34772,-1.3094381982850325
34773,0.359140211379949
34774,1.9875232117527701
34776,-0.4698127327616775
34778,-0.4698127327616775
34780,0.3635206005716558
34781,0.030187267238322473
34783,-2.046015551075821
34784,0.3374638866942671
34786,-0.3031460660950109
34787,0.5301872672383224
34788,0.30272160152441546
34789,-0.9017293538374423
34790,0.3715219655072372
34791,0.05174960097998138
34792,-0.3031460660950109
34793,-0.4698127327616775
34794,-0.30707864871377444
34795,0.05174960097998138
34796,0.06902842595054223
34798,-0.6820786487137744
34799,1.6528230403940087
34800,0.030187267238322473
34801,0.48032102955140993
34802,0.19685393390498915
34803,0.7905618017149674
34804,0.030187267238322473
34805,1.2540824022866233
34807,0.48032102955140993
34808,1.3874157356199566
34809,0.19685393390498915
34810,-0.8031460660950108
34811,0.48032102955140993
34812,-0.4698127327616775
34813,-1.0423854748123478
34815,-0.05707864871377444
34816,-0.1364793994283442
34817,-0.09110754187716148
34818,-0.1364793994283442
34819,-0.30707864871377444
34820,0.030187267238322473
34821,-0.8031460660950108
34822,-0.1364793994283442
34823,-0.37682182759144717
34824,0.48032102955140993
34825,0.5301872672383224
34826,-1.510425006011355
34828,-0.5861672873644734
34829,-1.314586306440505
34832,-1.3129775226419198
34833,0.030187267238322473
34834,0.5301872672383224
34836,0.030187267238322473
34837,-1.5570786487137744
34838,-0.23396468473430435
34839,-0.4698127327616775
34841,-0.6972783984755845
34842,0.48032102955140993
34843,-1.4125842643800435
34844,0.3635206005716558
34845,-0.4698127327616775
34847,-0.18207864871377444
34848,1.2387226551588995
34849,0.3635206005716558
34850,0.6141894121370932
34851,0.3635206005716558
34852,-0.1364793994283442
34853,-0.6364793994283442
34854,0.19056180171496742
34855,-0.09110754187716148
34856,-0.6820786487137744
34858,-2.7641572974275475
34859,-0.6094381982850325
34860,-1.2797913257539817
34862,-0.3031460660950109
34863,0.4540824022866232
34864,-0.8102962163109446
34865,0.3635206005716558
34866,0.09056180171496742
34867,1.335842702572451
34868,0.09235955758562406
34869,-0.9940770400396964
34871,0.438988768667462
34872,0.9088924581228385
34873,-0.09110754187716148
34874,0.30272160152441546
34875,-0.5570786487137744
34876,-0.4698127327616775
34877,0.3635206005716558
34878,-0.8031460660950108
34879,0.19685393390498915
34880,-0.6364793994283442
34881,0.030187267238322473
34882,-0.4698127327616775
34883,0.7471660459688599
34884,-1.3768218275914472
34885,0.9874157356199565
34886,-0.8102962163109446
34888,0.31792135128622556
34889,-0.2648416708563992
34890,0.030187267238322473
34891,1.8643718152913058
34892,0.28061287459814627
34893,-0.8053932561628757
34894,0.3374638866942671
34895,-0.4698127327616775
34896,-0.23396468473430435
34897,0.05174960097998138
34898,-0.1364793994283442
34899,-0.1364793994283442
34900,-0.37682182759144717
34901,-0.1364793994283442
34902,0.030187267238322473
34903,1.1870224773580802
34904,-0.6364793994283442
34906,1.4492489709483731
34907,-0.10943819828503258
34908,-1.8083895095866955
34909,0.19685393390498915
34910,-0.669041632368585
34911,0.11146067903380605
34912,0.030187267238322473
34913,0.5301872672383224
34914,-0.3031460660950109
34915,-0.3031460660950109
34916,-0.4698127327616775
34918,0.030187267238322473
34919,-0.37682182759144717
34920,0.44292135128622556
34921,-0.51967897044859
34922,0.06792135128622556
34923,-1.8070786487137744
34924,0.8556554353341287
34925,-0.8031460660950108
34926,0.19460674383712423
34927,0.7660353152656957
34928,0.31792135128622556
34929,0.030187267238322473
34930,0.4405579308683008
34931,0.19685393390498915
34932,-1.4776778979992047
34933,0.19685393390498915
34934,0.49056180171496744
34935,0.19685393390498915
34936,-0.3031460660950109
34937,-0.3031460660950109
34938,0.5301872672383224
34939,0.5301872672383224
34940,0.19460674383712423
34941,0.18970378368905536
34942,0.10565543533412865
34943,-0.1364793994283442
34944,-0.09110754187716148
34945,1.0248988827439478
34946,0.08049937930219325
34947,-0.4698127327616775
34949,0.919193661749062
34951,0.5301872672383224
34952,-0.17393257994730826
34953,0.030187267238322473
34954,-0.148714100908942
34955,-0.8053932561628757
34956,0.18898876866746198
34957,-0.8031460660950108
34958,-1.0911075418771614
34959,0.030187267238322473
34960,0.19685393390498915
34961,0.26489888274394785
34962,-1.2339646847343044
34963,0.030187267238322473
34964,0.7124068656852152
34965,0.06792135128622556
34966,0.19460674383712423
34969,0.05174960097998138
34971,-0.6443445646658713
34972,0.3374638866942671
34973,0.6878651736335295
34974,0.030187267238322473
34975,-0.1364793994283442
34976,0.3635206005716558
34977,0.41383271263552657
34978,0.3374638866942671
34979,0.30272160152441546
34980,-0.811011231332538
34981,-0.8031460660950108
34982,-0.20943819828503257
34983,-0.37682182759144717
34984,-0.4698127327616775
34985,0.2540824022866232
34986,0.5679213512862256
34987,-0.18207864871377444
34988,-0.1364793994283442
34990,-0.23396468473430435
34992,0.05174960097998138
34993,0.030187267238322473
34994,0.449248970948373
34995,-0.5570786487137744
34996,-0.37682182759144717
34997,0.3635206005716558
34998,0.3635206005716558
34999,-0.1364793994283442
35000,-0.1364793994283442
35001,-3.8794101052606806
35002,0.030187267238322473
35004,0.4624310564163281
35006,0.5301872672383224
35007,0.19161049041330436
35008,-0.09110754187716148
35009,-0.4698127327616775
35010,-0.8145863064405049
35012,-0.1364793994283442
35013,0.030187267238322473
35014,-0.4379775226419198
35018,-0.1364793994283442
35019,-0.5808470132738862
35020,-0.24407704003969638
35021,0.19460674383712423
35022,-0.09110754187716148
35024,0.47357945934781526
35025,-1.4320786487137744
35026,-0.30707864871377444
35027,0.9088924581228385
35028,-0.6625361133057329
35029,0.030187267238322473
35031,-0.5570786487137744
35032,-0.3031460660950109
35033,-0.4698127327616775
35034,0.030187267238322473
35035,0.19292135128622556
35036,0.2495224773580802
35037,-0.1364793994283442
35038,0.030187267238322473
35039,0.7471660459688599
35040,0.44292135128622556
35041,-1.0911075418771614
35042,-0.311011231332538
35043,-0.4698127327616775
35044,0.5450080307763867
35045,-0.3031460660950109
35047,-0.1364793994283442
35048,0.48032102955140993
35049,-0.3031460660950109
35050,-0.1364793994283442
35051,0.5301872672383224
35052,0.5301872672383224
35053,0.18786517363352953
35054,0.19460674383712423
35055,0.44292135128622556
35056,0.030187267238322473
35057,0.5301872672383224
35058,0.030187267238322473
35060,0.3374638866942671
35061,0.858277157079971
35062,-1.0830234890382173
35063,-0.8031460660950108
35064,-0.51967897044859
35065,-0.05091082246686675
35066,0.44292135128622556
35067,0.553340147325419
35068,0.3635206005716558
35069,-0.030611731808917853
35070,-0.9698127327616776
35071,1.0035955117413133
35072,-0.4698127327616775
35073,-0.4698127327616775
35074,-1.0306117318089179
35075,0.5301872672383224
35076,0.19460674383712423
35077,-0.3031460660950109
35078,0.5679213512862256
35079,-0.18207864871377444
35080,0.5301872672383224
35081,-1.0911075418771614
35082,-0.6577700901969632
35083,0.19685393390498915
35084,-0.8053932561628757
35085,-1.141722842920029
35086,-0.14172284292002896
35087,-0.3031460660950109
35088,0.6231781724085528
35089,-0.8031460660950108
35090,0.030187267238322473
35091,1.0679213512862256
35092,0.9126864208322224
35093,0.030187267238322473
35094,0.3374638866942671
35095,0.3966173920010046
35096,-0.05707864871377444
35097,-0.3031460660950109
35098,0.3635206005716558
35099,-0.1364793994283442
35100,0.2689577755480439
35101,0.3635206005716558
35102,-0.1364793994283442
35103,0.3635206005716558
35104,0.19161049041330436
35105,0.6842696695249457
35106,0.41383271263552657
35107,0.41383271263552657
35108,-0.4698127327616775
35109,0.5223221020007953
35110,0.6360549348577488
35111,-1.0911075418771614
35112,0.31792135128622556
35113,1.0102048965387775
35114,0.41383271263552657
35115,0.06792135128622556
35116,0.19685393390498915
35117,0.3635206005716558
35118,-0.8070786487137744
35119,-1.4750561762533623
35120,-0.6625361133057329
35121,0.48032102955140993
35122,-1.0094381982850327
35123,-0.8053932561628757
35124,0.19292135128622556
35125,-0.23396468473430435
35126,0.09879469277996446
35128,-0.51967897044859
35129,0.16370787233090264
35130,-0.1364793994283442
35131,0.007885601870873544
35132,-0.1364793994283442
35133,-0.2792509310467101
35134,-0.3031460660950109
35135,0.3635206005716558
35136,1.141748907032123
35137,-0.4698127327616775
35138,-0.23396468473430435
35140,0.18970378368905536
35141,0.6929213512862256
35142,1.0078856018708735
35143,0.030187267238322473
35144,0.5301872672383224
35145,0.030187267238322473
35146,0.7905618017149674
35147,-0.3031460660950109
35148,0.5301872672383224
35149,1.090295277449711
35150,-0.6625361133057329
35151,-1.888539320966194
35152,0.3635206005716558
35153,0.19685393390498915
35154,-0.5629775226419198
35155,-0.51967897044859
35156,-1.3768218275914472
35157,0.6905618017149674
35158,1.020527835589246
35159,-0.9698127327616776
35160,-0.30707864871377444
35161,0.5301872672383224
35162,0.5301872672383224
35163,0.19685393390498915
35164,-0.09110754187716148
35165,0.05174960097998138
35166,-0.6364793994283442
35169,0.19685393390498915
35170,-0.51967897044859
35171,-0.8031460660950108
35172,-0.4551011172560521
35173,-0.18207864871377444
35174,0.5301872672383224
35176,-0.1364793994283442
35177,0.030187267238322473
35178,-0.3031460660950109
35179,0.2653068328799599
35180,0.030187267238322473
35181,-0.8070786487137744
35182,-0.4776778979992047
35183,0.030187267238322473
35184,0.19685393390498915
35186,-0.09110754187716148
35187,0.030187267238322473
35188,-1.0423854748123478
35189,-1.1692776835093277
35190,-0.4698127327616775
35191,-0.740706254937899
35192,-0.4698127327616775
35193,0.19292135128622556
35194,-1.5264205406521847
35195,-0.09110754187716148
35196,0.030187267238322473
35197,0.030187267238322473
35198,-0.1364793994283442
35199,-0.6560141869463638
35200,-0.30707864871377444
35201,-0.811616244043117
35202,-1.2157303304750542
35203,-0.3031460660950109
35205,0.19685393390498915
35206,0.3635206005716558
35207,-0.09110754187716148
35208,-0.7094381982850326
35209,-0.9698127327616776
35210,0.8905618017149675
35211,0.030187267238322473
35212,0.030187267238322473
35213,0.19685393390498915
35214,0.030187267238322473
35215,0.19161049041330436
35216,0.48032102955140993
35217,-0.4698127327616775
35219,0.030187267238322473
35220,-0.1364793994283442
35221,0.19685393390498915
35222,0.05174960097998138
35223,-0.23396468473430435
35224,1.4995224773580802
35225,-0.14172284292002896
35226,-1.4094381982850326
35227,-0.4698127327616775
35228,-0.51967897044859
35229,0.05174960097998138
35230,0.5905618017149674
35231,-0.43207864871377444
35232,0.5301872672383224
35233,-0.9698127327616776
35234,0.05174960097998138
35235,-0.6820786487137744
35236,-0.3031460660950109
35237,-0.1364793994283442
35238,0.3374638866942671
35239,-0.1364793994283442
35241,-0.4698127327616775
35242,-0.14172284292002896
35243,0.9429213512862256
35244,-0.1364793994283442
35245,0.19685393390498915
35246,-0.3031460660950109
35247,1.8690994539202408
35248,0.5301872672383224
35249,-0.6364793994283442
35250,0.5249438237466377
35251,0.19460674383712423
35252,0.8905618017149675
35254,-0.9698127327616776
35255,-0.1364793994283442
35256,0.9088924581228385
35257,-1.6625361133057328
35258,0.19460674383712423
35259,-0.4698127327616775
35260,-0.3500777825046555
35261,0.48032102955140993
35262,-0.17393257994730826
35263,0.7351583291436008
35264,0.5301872672383224
35265,0.18489888274394786
35266,-0.37682182759144717
35267,-0.9698127327616776
35269,0.030187267238322473
35270,0.6929213512862256
35271,0.3635206005716558
35272,-0.4698127327616775
35274,-0.3031460660950109
35275,0.0620224773580802
35276,-0.18207864871377444
35277,0.05174960097998138
35278,-0.05707864871377444
35279,-0.9459175977133768
35280,-0.6820786487137744
35281,-0.7857133061806614
35282,0.8307223164906724
35283,-0.05707864871377444
35284,-0.1364793994283442
35285,0.030187267238322473
35287,0.19685393390498915
35288,0.41383271263552657
35289,-0.25283395403114006
35290,0.44292135128622556
35291,-0.20943819828503257
35292,-0.9698127327616776
35293,-1.5386406263594021
35294,1.3530337135882862
35295,0.5905618017149674
35296,0.030187267238322473
35297,-0.20943819828503257
35298,-0.6625361133057329
35299,-0.3031460660950109
35300,2.1634789921600333
35301,-0.51967897044859
35302,-0.6625361133057329
35303,0.4358427025724511
35304,-0.6820786487137744
35305,-0.1364793994283442
35306,-0.5539032668809206
35307,0.9693882681910821
35308,0.938988768667462
35310,0.5301872672383224
35311,-0.5375689435836719
35312,1.1905618017149675
35314,0.030187267238322473
35315,0.3439858130536362
35316,-0.8031460660950108
35317,0.7648133448122034
35318,0.6462921412318704
35319,-0.39434456466587137
35320,-0.3031460660950109
35321,0.9429213512862256
35322,-1.3768218275914472
35323,0.3635206005716558
35324,0.3635206005716558
35325,-1.4750561762533623
35326,-0.5570786487137744
35327,-0.8524178046126457
35328,0.32074906895328986
35329,-0.7193871254018537
35330,0.5301872672383224
35331,0.7874157356199566
35332,-0.09784911208075618
35333,-0.3031460660950109
35334,-0.1364793994283442
35335,-1.8691885086339357
35338,-0.9482503990200186
35339,-0.1364793994283442
35340,-0.1364793994283442
35341,-0.6364793994283442
35342,-0.07925093104671012
35343,-0.4698127327616775
35344,-1.3768218275914472
35345,0.7989282696568663
35346,0.19460674383712423
35347,1.0223221020007953
35348,0.030187267238322473
35349,0.18522716790168814
35350,-0.20943819828503257
35351,0.05174960097998138
35352,-0.06101123133253802
35353,0.5301872672383224
35354,-0.51967897044859
35355,0.030187267238322473
35356,-1.6625361133057328
35357,0.19685393390498915
35359,-2.12547752264192
35361,0.6231781724085528
35362,-0.6625361133057329
35363,0.030187267238322473
35364,-0.37682182759144717
35365,0.19685393390498915
35366,0.5301872672383224
35367,0.5736695054506745
35368,-0.6364793994283442
35369,-0.3031460660950109
35370,0.3635206005716558
35371,0.06792135128622556
35372,0.6231781724085528
35373,0.030187267238322473
35374,0.3635206005716558
35375,0.19292135128622556
35376,-0.51967897044859
35377,0.030187267238322473
35378,0.030187267238322473
35379,0.3374638866942671
35380,-0.3094381982850326
35381,-0.5473306940991141
35383,0.5301872672383224
35384,-0.09110754187716148
35385,0.8179213512862256
35386,0.030187267238322473
35387,0.09056180171496742
35388,0.3635206005716558
35389,-0.6364793994283442
35390,0.5196101333437964
35391,0.24223378227844716
35392,-0.8031460660950108
35393,0.19685393390498915
35395,0.030187267238322473
35396,-0.6820786487137744
35397,-0.3031460660950109
35398,-0.6625361133057329
35399,0.05174960097998138
35400,-0.6364793994283442
